GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "27009","Benton, MN",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",696585,746954,805255,865925,872100,889005,902673,908636,827634,862687,903581,979557,952257,998737,1042910,1069862,1108907
 "27009","Benton, MN",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",166289,159194,165578,147098,141289,152700,166613,185480,172661,167325,181371,190109,196653,209571,225046,234209,245375
 "27009","Benton, MN",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",109417,121637,130406,142685,148314,167145,186241,212312,242110,263318,267995,266050,277518,289864,302637,321414,327831
 "27009","Benton, MN",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",406942,426369,494207,525799,536741,556014,586761,571746,564326,568366,584604,618099,620548,649235,693647,723886,753811
 "27009","Benton, MN",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",94770,98835,124131,131481,141480,137709,144399,145090,141998,145510,156931,150812,153675,162925,164851,178194,187524
 "27009","Benton, MN",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",62214,64817,83900,88426,95821,90663,95047,97516,94552,96664,105313,96381,97628,107615,108115,119329,127307
 "27009","Benton, MN",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",32556,34018,40231,43055,45659,47046,49352,47574,47446,48846,51618,54431,56047,55310,56736,58865,60217
 "27009","Benton, MN",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",66050,70483,84083,104356,105426,121491,105393,124385,87783,106365,99927,144677,106420,113043,119981,104313,95912
 "27009","Benton, MN",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-2794,-3337,8227,21883,25507,27159,17802,37097,13017,21754,19522,33384,10496,17661,25841,13483,-62
 "27009","Benton, MN",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",68844,73820,75856,82473,79919,94332,87591,87288,74766,84611,80405,111293,95924,95382,94140,90830,95974
 "27009","Benton, MN",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",6823,7631,17215,29799,32498,33475,25250,43577,21939,29440,25597,43041,17906,25056,33990,22468,8320
 "27009","Benton, MN",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",560939,588056,685206,731837,751149,781739,811303,797644,772168,790801,815865,870547,862737,900147,944489,983925,1028927
 "27009","Benton, MN",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",504503,525852,622506,666462,678953,706607,733345,717807,688579,704107,728262,783544,772307,803222,843251,878433,917709
 "27009","Benton, MN",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),1523,(D),691,(D),(D),(D),(D),(D),977,1005,(D),(D),(D),1385
 "27009","Benton, MN",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",-34,-34,6,45,41,9,4,16,41,52,8,6,13,18,21,13,19
 "27009","Benton, MN",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",-43,-44,0,-10,-9,-2,-16,-12,4,-8,-2,-1,1,3,5,4,2
 "27009","Benton, MN",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),1488,(D),684,(D),(D),(D),(D),(D),972,991,(D),(D),(D),1364
 "27009","Benton, MN",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",38,44,30,262,360,381,45,11,19,38,(D),497,375,242,(D),(D),26
 "27009","Benton, MN",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-8,-8,2,77,121,27,1,0,0,0,9,16,28,22,(D),(D),35
 "27009","Benton, MN",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",46,52,22,141,203,348,43,11,19,38,(D),490,356,229,22,5,-15
 "27009","Benton, MN",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,6,44,36,6,1,0,0,0,1,-9,-9,-9,0,0,6
 "27009","Benton, MN",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",-192,23,23,14,0,-14,-21,-36,-19,-14,-26,-42,-40,-34,-28,-31,-32
 "27009","Benton, MN",4,CAINC5N,400,"23","   Construction","Thousands of dollars",75308,81666,85270,90547,88995,85321,89676,80743,74493,82143,89709,100892,102695,145706,162741,(D),176693
 "27009","Benton, MN",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",20275,22640,(D),23291,21165,21755,21254,18984,(D),(D),(D),25095,23772,(D),(D),(D),31581
 "27009","Benton, MN",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",2974,3313,(D),4083,3885,3498,2166,1671,(D),(D),(D),4393,3328,(D),(D),40312,40623
 "27009","Benton, MN",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",52059,55713,57687,63173,63945,60068,66256,60088,53970,61423,65349,71404,75595,81123,92657,96483,104489
 "27009","Benton, MN",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",172860,173067,236583,250401,264280,272355,276170,241160,221787,221709,230796,242777,211365,211393,215906,225088,239754
 "27009","Benton, MN",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",82339,83819,(D),100845,108937,(D),135178,117948,101377,109428,116103,124375,123933,107327,118663,119754,146480
 "27009","Benton, MN",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),11231,13140,14191,14062,13821,13295,13463,12224,12393,12726,(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",12839,13666,13297,15330,14163,14416,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-14,-15,-10,0,5,8,17,35,26,58,126,72,27,33,14,-8,-7
 "27009","Benton, MN",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5217,5501,5970,6537,7203,6885,7112,7992,7224,6818,7402,7905,8805,11298,11026,8088,9439
 "27009","Benton, MN",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),9470,8158,11135,14659,15596,15689,10577,10239,10909,11399,13805,17695,22735,25796,34696
 "27009","Benton, MN",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-30,8,-14,-6,-38,-62,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",12,11,7,(D),(D),7,-1,34,41,31,32,(D),(D),(D),(D),1,(D)
 "27009","Benton, MN",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2,0,0,0,3,2,5,6,24,21,18,6,5,-5,0,2,3
 "27009","Benton, MN",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",29571,30851,35405,38211,41682,43475,49707,40901,30273,35400,34815,29197,31708,33427,42928,42391,45620
 "27009","Benton, MN",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",13899,16371,17520,17458,18361,18582,19759,20956,19326,20779,22922,34179,29792,29217,32067,34318,47669
 "27009","Benton, MN",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",90521,89248,(D),149556,155343,(D),140992,123212,120410,112281,114693,118402,87432,104066,97243,105334,93274
 "27009","Benton, MN",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",22007,22362,23578,25443,25700,27801,29910,31121,33010,34010,33465,32872,35195,38893,38321,43836,42631
 "27009","Benton, MN",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-1,5,6,77,159,165,3,-4,-5,4,93,331,215,235,(D),108,26
 "27009","Benton, MN",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-2,0,0,1,21,29,0,0,0,0,2,11,10,10,1,-1,-3
 "27009","Benton, MN",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),18446,12195,7219,6515,8355,10777,12451,12251,(D),(D)
 "27009","Benton, MN",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,0,2,17,9,1,-2,0,2
 "27009","Benton, MN",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-2,0,1,5,28,35,1,0,0,1,3,13,15,6,0,0,0
 "27009","Benton, MN",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",4,3,45710,45050,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),325,167
 "27009","Benton, MN",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),16453,12131,13440,12743,12385,25973,14340,15553,15159
 "27009","Benton, MN",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),149,240,6654,3260,3293,2777,151,58
 "27009","Benton, MN",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),866,1012,418,1095,209,(D),(D),(D),(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",5680,6179,7099,6309,8393,8870,10015,11052,11376,13954,15343,15947,16355,16789,24660,28315,27370
 "27009","Benton, MN",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",48056,46901,47257,54515,55274,53628,56648,57246,54634,55871,60815,63004,64916,68430,79392,78818,80329
 "27009","Benton, MN",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",40254,44495,47579,51343,51153,53273,52245,49295,49956,52854,51987,52865,56615,57286,59754,62509,64208
 "27009","Benton, MN",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",8335,9654,11734,11998,12414,13329,13564,12872,12296,14384,15498,16114,17459,18809,19910,19893,19459
 "27009","Benton, MN",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1707,2046,686,1236,1647,1593,1491,1632,1830,1723,(D),(D),(D),504,598,578,640
 "27009","Benton, MN",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",3710,4157,4573,4965,4611,6024,5264,4646,4024,5342,5449,5768,6261,5799,5692,5029,5380
 "27009","Benton, MN",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",9993,10427,8996,11800,10910,9858,8477,8183,9087,9292,9218,8090,11334,(D),(D),(D),16169
 "27009","Benton, MN",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",2717,3242,3578,3471,3763,4986,6071,6884,7858,7086,4375,4074,3784,3528,3486,3985,3830
 "27009","Benton, MN",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2881,3044,3769,4228,4419,3784,4136,4137,4073,3855,3517,3831,3909,3914,4012,6530,7190
 "27009","Benton, MN",4,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),173,(D),195,231,(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",632,693,830,1177,1285,1331,963,845,(D),786,800,691,630,638,413,390,352
 "27009","Benton, MN",4,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",5463,5743,6313,6522,6889,7296,7425,7418,7243,7596,7832,7724,7843,7991,8501,8101,7363
 "27009","Benton, MN",4,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",3081,3495,4012,2745,1432,1027,604,323,357,1002,1305,1624,1201,1153,1199,1168,1236
 "27009","Benton, MN",4,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),845,1825,2113,2797,3076,3375,1733,1774,1200,2049,3476,3069,2842,3254,2924,2319
 "27009","Benton, MN",4,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",20047,20147,22491,22620,23850,25245,24993,24190,24812,26429,28441,28860,29916,31182,35668,41859,44721
 "27009","Benton, MN",4,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-24,-58,-31,-37,9,-2,418,391,342,456,274,214,331,242,81,15,18
 "27009","Benton, MN",4,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1248,1003,980,893,943,838,680,646,621,500,386,334,372,440,593,546,606
 "27009","Benton, MN",4,CAINC5N,803,"483","    Water transportation","Thousands of dollars",52,-326,-91,-205,-106,154,484,633,622,843,742,598,554,299,965,766,1236
 "27009","Benton, MN",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",10438,11126,12725,14505,15341,15471,13992,13066,13324,14083,16413,15768,15199,16724,19904,20259,21008
 "27009","Benton, MN",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),2357,2118,2037,1275,1282,1656,2023,2349,2714,2858,3011
 "27009","Benton, MN",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",6,-7,-4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61,32
 "27009","Benton, MN",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),2773,(D),(D),(D),3648,(D),(D),3830,(D),(D),8330,9551
 "27009","Benton, MN",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",482,307,207,264,256,(D),(D),486,943,(D),(D),1357,1376,1288,(D),1630,1728
 "27009","Benton, MN",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,900,"51","   Information","Thousands of dollars",2651,5465,6729,6810,7402,23534,35272,46159,35618,35639,26082,36220,26997,5153,6566,7989,7425
 "27009","Benton, MN",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",673,707,816,254,317,1827,2406,2757,1966,1699,561,638,464,450,485,366,367
 "27009","Benton, MN",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),127,73,2,-5,-1731,(D),(D),(D),(D),(D),130,(D),(D),(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),3016,3985,4629,5045,14056,21813,31338,20189,17327,9356,13489,7697,(D),(D),4984,4750
 "27009","Benton, MN",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",25,36,156,83,12,1870,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "27009","Benton, MN",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),8971,9181,10851,14179,5042,6412,4186,(D),2559,(D),(D)
 "27009","Benton, MN",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48,441,144,28
 "27009","Benton, MN",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,15,9,2,608,(D),2194,1294,(D),(D),(D),(D),563,(D),(D),(D)
 "27009","Benton, MN",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",9620,10167,12426,12864,13221,12440,11672,12284,12240,14558,15043,15226,14806,14490,15353,15620,17954
 "27009","Benton, MN",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "27009","Benton, MN",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3321,3461,6590,(D),(D),(D),7333,7896,7857,9737,8954,9387,9259,10145,11209,10278,11823
 "27009","Benton, MN",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),1340,(D),(D),(D),838,1109,1049,(D),1248,3083,2364,1131,(D),1556,1469
 "27009","Benton, MN",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),3942,3622,3284,3602,3477,3277,3250,3942,4433,2637,3028,3131,2924,3226,3708
 "27009","Benton, MN",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",749,506,554,825,571,155,24,2,84,(D),408,119,155,83,(D),560,954
 "27009","Benton, MN",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",6431,6842,12090,12948,11697,12400,11979,12823,12600,10661,9703,14629,14689,16017,16674,20291,22919
 "27009","Benton, MN",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),10713,11181,(D),11058,9421,10847,11086,8664,8702,12575,14536,15590,18221,20650,21980
 "27009","Benton, MN",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),1381,1769,(D),1402,2625,2045,1558,1780,1037,2071,1278,2724,1732,3275,4538
 "27009","Benton, MN",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-3,-10,-4,-2,3,-60,-67,-69,-44,217,-36,-17,-1125,-2297,-3279,-3634,-3599
 "27009","Benton, MN",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),16197,18729,23095,24243,(D),(D),(D),(D),19465,20519,(D),(D)
 "27009","Benton, MN",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),14453,22664,18089,18085,(D),(D),(D),(D),25925,30018,(D),(D)
 "27009","Benton, MN",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",28404,27310,30219,31268,25188,25844,24619,39606,44078,46746,49067,52172,59114,49068,43929,46302,47524
