GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "50023","Washington, VT",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",15060,17811,25726,30966,21380,16510,15648,13051,13918,26947,20015,10613,19455,24780,21066,22495,23932
 "50023","Washington, VT",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",11335,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9894,14968,11132,13302,14587
 "50023","Washington, VT",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",99,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45,117,58,92,83
 "50023","Washington, VT",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",3626,4429,4362,-1565,-2811,-2233,3114,4665,5653,6843,7812,(D),9516,9695,9876,9101,9262
 "50023","Washington, VT",1,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",48414,50269,49365,47920,48800,49728,52646,54822,51460,52565,57624,62221,68946,73993,77359,81565,85947
 "50023","Washington, VT",1,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",14188,14967,14924,14876,15252,15047,16815,18338,16119,16807,17734,18313,20397,21920,21910,23042,24890
 "50023","Washington, VT",1,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",34226,35302,34441,33044,33548,34681,35831,36484,35341,35758,39890,43908,48549,52073,55449,58523,61057
 "50023","Washington, VT",1,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",67267,73056,75005,84578,87571,91836,89723,87937,90190,96756,97228,101960,102554,107711,108792,108912,109243
 "50023","Washington, VT",1,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",20955,21920,22533,24710,26667,28060,25779,21609,22648,25984,26878,28580,26896,27983,27864,27842,28482
 "50023","Washington, VT",1,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",12984,15181,14462,14397,16158,17647,16187,13173,13469,16045,15931,16612,15980,16849,17130,17309,18171
 "50023","Washington, VT",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",30379,33177,35034,42414,41757,43059,44526,49856,51187,52229,51787,52797,55560,58210,59097,59385,58535
 "50023","Washington, VT",1,CAINC5N,1904,"814","    Private households","Thousands of dollars",2949,2778,2976,3057,2989,3070,3231,3299,2886,2498,2632,3971,4118,4669,4701,4376,4055
 "50023","Washington, VT",1,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",364155,385145,412375,448220,468519,470027,486115,525601,509718,510403,526727,518649,557083,512432,535749,579679,624873
 "50023","Washington, VT",1,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",18324,18803,19345,20098,20483,21571,23136,23349,22766,23481,23283,22515,22114,22296,22272,21595,22170
 "50023","Washington, VT",1,CAINC5N,2002,"...","   Military","Thousands of dollars",8474,10594,14777,15604,17129,15861,15795,18767,20997,21040,19633,18381,17544,17519,16967,16883,16766
 "50023","Washington, VT",1,CAINC5N,2010,"...","   State and local","Thousands of dollars",337357,355748,378253,412518,430907,432595,447184,483485,465955,465882,483811,477753,517425,472617,496510,541201,585937
 "50023","Washington, VT",1,CAINC5N,2011,"...","    State government","Thousands of dollars",239323,250850,267272,293981,308579,304717,316320,349460,328559,324861,335098,332281,363453,321112,339320,379071,420647
 "50023","Washington, VT",1,CAINC5N,2012,"...","    Local government","Thousands of dollars",98034,104898,110981,118537,122328,127878,130864,134025,137396,141021,148713,145472,153972,151505,157190,162130,165290
 "50025","Windham, VT",1,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1333559,1375615,1390649,1469556,1472454,1583030,1667784,1735783,1697611,1771340,1848779,1889776,1886102,1969102,2056621,2063613,2109994
 "50025","Windham, VT",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",43998,44122,44353,44241,44187,44390,44444,44407,44441,44500,44202,43974,43785,43638,43219,43147,42869
 "50025","Windham, VT",1,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",30310,31178,31354,33217,33323,35662,37526,39088,38199,39805,41826,42975,43076,45124,47586,47827,49220
 "50025","Windham, VT",1,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",1054927,1133532,1135088,1181277,1179556,1203253,1242282,1257804,1234651,1319327,1349562,1365354,1372403,1402371,1468272,1428453,1449519
 "50025","Windham, VT",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",119583,127171,129230,133666,135849,140268,147956,150548,147468,153162,140932,143830,166230,173771,182989,179880,185289
 "50025","Windham, VT",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",63524,68164,68946,71949,73715,76974,82480,82320,79964,82405,67385,67347,87184,92646,98748,97030,100237
 "50025","Windham, VT",1,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",56059,59007,60284,61717,62134,63294,65476,68228,67504,70757,73547,76483,79046,81125,84241,82850,85052
 "50025","Windham, VT",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-86655,-105054,-105124,-112134,-108156,-102350,-110269,-109213,-105432,-120359,-130356,-133788,-140539,-141643,-161424,-130406,-124162
 "50025","Windham, VT",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",848689,901307,900734,935477,935551,960635,984057,998043,981751,1045806,1078274,1087736,1065634,1086957,1123859,1118167,1140068
 "50025","Windham, VT",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",282341,256574,263041,293929,277879,329832,361666,381458,328577,312005,357931,388381,387351,427783,456373,459655,477720
 "50025","Windham, VT",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",202529,217734,226874,240150,259024,292563,322061,356282,387283,413529,412574,413659,433117,454362,476389,485791,492206
 "50025","Windham, VT",1,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",726684,776304,784091,814342,810287,821720,847939,864520,833858,871363,878706,893511,920460,947985,1005531,959212,966465
 "50025","Windham, VT",1,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",163329,182002,191566,205105,212063,204416,215014,224019,215537,224533,244736,241691,252042,242241,258358,259162,261413
 "50025","Windham, VT",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",107270,122995,131282,143388,149929,141122,149538,155791,148033,153776,171189,165208,172996,161116,174117,176312,176361
 "50025","Windham, VT",1,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",56059,59007,60284,61717,62134,63294,65476,68228,67504,70757,73547,76483,79046,81125,84241,82850,85052
 "50025","Windham, VT",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",164914,175226,159431,161830,157206,177117,179329,169265,185256,223431,226120,230152,199901,212145,204383,210079,221641
 "50025","Windham, VT",1,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1366,-517,1935,2495,3118,1408,2022,4640,1683,3453,5120,4870,5855,5419,3616,3951,4103
 "50025","Windham, VT",1,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",163548,175743,157496,159335,154088,175709,177307,164625,183573,219978,221000,225282,194046,206726,200767,206128,217538
 "50025","Windham, VT",1,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",5686,4823,6489,6716,6356,4805,5849,8460,5459,7170,8401,10154,11261,11170,8451,9370,9217
 "50025","Windham, VT",1,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1049241,1128709,1128599,1174561,1173200,1198448,1236433,1249344,1229192,1312157,1341161,1355200,1361142,1391201,1459821,1419083,1440302
 "50025","Windham, VT",1,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",945229,1015098,1005394,1036054,1029364,1047819,1083953,1092528,1065825,1146835,1170380,1190592,1188216,1223650,1285156,1243416,1261611
 "50025","Windham, VT",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",3,3,0,-3,-9,-8,-26,-15,18,49,44,26,18,16,5,13,13
 "50025","Windham, VT",1,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",9465,8891,8617,8283,7711,8099,7372,7567,7633,8503,7756,8598,9032,9348,9477,9703,10663
 "50025","Windham, VT",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-14,-18,-9,-1,27,22,19,118,77,3,-73,22,74,-17,-404,-373,-395
 "50025","Windham, VT",1,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",20,24,18,19,22,22,14,20,-2,0,-48,12,17,-22,-259,-407,(D)
 "50025","Windham, VT",1,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),67934,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36451,20292
 "50025","Windham, VT",1,CAINC5N,400,"23","   Construction","Thousands of dollars",84359,87893,78877,88985,102158,122014,125136,117761,120730,145522,143892,145050,141623,132880,133316,132862,127948
 "50025","Windham, VT",1,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",28777,32108,26850,28865,29010,35141,34986,35625,46954,50812,52220,55109,45377,39171,37174,36992,39047
 "50025","Windham, VT",1,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",8101,7328,7921,9211,11248,12319,12095,10308,9502,11820,11654,14688,13759,18036,16350,15638,11496
 "50025","Windham, VT",1,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",47481,48457,44106,50909,61900,74554,78055,71828,64274,82890,80018,75253,82487,75673,79792,80232,77405
 "50025","Windham, VT",1,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",128853,134098,131184,131890,131511,126713,127288,133638,118429,120909,130692,130560,140536,144127,148315,165751,182565
 "50025","Windham, VT",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",79761,82629,81903,89979,89579,87175,90436,95450,83527,83875,89092,87188,89218,90603,94263,97896,100202
 "50025","Windham, VT",1,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",18228,18141,15727,16607,17891,17507,17801,17182,13109,12975,14510,15638,16351,17318,17184,18027,17889
 "50025","Windham, VT",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",1947,2510,2724,2917,2607,2602,2380,2293,1567,1434,1486,1586,1711,1687,2139,2293,2121
 "50025","Windham, VT",1,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",2,3,8,11,11,5,8,18,6,24,51,18,6,7,8,12,24
 "50025","Windham, VT",1,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",2550,2744,2870,3670,3889,6599,7205,6600,6593,6801,7204,7624,7873,8051,8245,10290,10883
 "50025","Windham, VT",1,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",33875,32953,34522,38865,37663,33279,34965,39988,35808,36575,39904,37826,39004,39367,41619,42039,42796
 "50025","Windham, VT",1,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),7325,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-11,-5,-2,-5,-1,5,16,-22,-10,4,51,57,75,12,-10,(D),(D)
 "50025","Windham, VT",1,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",4906,5196,3376,2043,1997,1720,1637,1679,1357,1378,1451,1624,1654,1527,1784,1795,2016
 "50025","Windham, VT",1,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",3188,3763,4299,4634,4172,4222,4482,6139,6861,8478,8100,6552,6814,7093,7457,(D),(D)
 "50025","Windham, VT",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",49092,51469,49281,41911,41932,39538,36852,38188,34902,37034,41600,43372,51318,53524,54052,67855,82363
 "50025","Windham, VT",1,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",7325,6535,6246,6248,6632,7145,7854,9307,9710,9310,10178,13113,15657,19956,27564,38373,50205
 "50025","Windham, VT",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),504,(D),609,(D),(D),(D),3715,8616,7895,776,2232,3708
 "50025","Windham, VT",1,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,0,-1,2,3,4,236,-18,-110
 "50025","Windham, VT",1,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-142,-388,-383,(D),(D),(D),0,-39,-39,-42,-86,-35,183,188,217,552,(D)
 "50025","Windham, VT",1,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",37,78,115,97,139,12,0,3,1,2,2,0,-1,-13,-180,-232,-288
 "50025","Windham, VT",1,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",28886,31646,28969,(D),(D),(D),(D),(D),15424,(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",4210,3435,3422,3123,3167,2510,2268,2233,1897,2524,2542,855,872,745,691,(D),1099
 "50025","Windham, VT",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",619,277,285,124,106,105,126,147,49,29,30,91,26,0,18,18,0
 "50025","Windham, VT",1,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3156,(D),(D),(D),(D),5604,4455
 "50025","Windham, VT",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50025","Windham, VT",1,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",95419,110457,119922,98562,79224,78315,70447,64106,63033,63976,70009,79105,68482,72171,77913,73197,78914
 "50025","Windham, VT",1,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",90576,94887,92114,92715,95383,94128,94019,94367,82944,85031,87372,91758,96612,103380,108859,105150,105347
 "50025","Windham, VT",1,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",13698,14256,15914,15232,16270,14814,14913,13512,11998,14048,14690,13944,15580,16428,16516,16911,17378
 "50025","Windham, VT",1,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2092,2342,2311,(D),2683,2637,2566,2698,(D),2185,2488,2752,2766,2930,3299,2402,1979
 "50025","Windham, VT",1,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1623,1640,1867,2030,2379,3722,3589,3234,3009,2932,3213,3269,3260,3231,2651,1893,1923
 "50025","Windham, VT",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",6050,7251,8037,9925,10372,11292,10703,9738,8637,8920,8916,8863,8554,7899,7778,8227,8345
 "50025","Windham, VT",1,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",27547,29344,22994,18450,19727,19692,19933,20498,20789,21461,21443,22302,23019,24972,25676,25286,24747
 "50025","Windham, VT",1,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",5075,6076,7267,9713,10564,11734,13721,16521,5252,5050,4897,5837,5984,5900,6106,6122,6256
