GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "08073","Lincoln, CO",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",15,6,13,9,4,4,4,5,3,2,0,2,4,0,0,0,0
 "08073","Lincoln, CO",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",19,278,194,-1,-1,-14,0,-10,-2,-2,-14,9,11,-2,0,0,0
 "08073","Lincoln, CO",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",10,-2,-3,-6,3,4,2,2,2,2,0,2,1,1,0,0,0
 "08073","Lincoln, CO",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",13,4,8,8,4,4,2,-2,1,1,0,2,2,2,0,0,0
 "08073","Lincoln, CO",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,-8,0,6,2,-3,-6,-9,0,2,1,3,2,2,0,0,0
 "08073","Lincoln, CO",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",156,183,156,23,6,12,14,15,3,2,0,2,2,2,(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",-120,-187,(D),(D),(D),(D),(D),50,-2,-2,-8,-7,-8,0,0,-1,-1
 "08073","Lincoln, CO",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",429,2425,2482,(D),(D),(D),(D),(D),202,17,209,(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",2,2131,2291,(D),(D),(D),(D),(D),0,-2,27,(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1,0,0,-1,0,-1,-2,0,1,3,5,3,0,0,-1,12,23
 "08073","Lincoln, CO",7,CAINC5N,533,"313","     Textile mills","Thousands of dollars",0,0,0,1,2,0,1,1,3,2,0,0,0,0,0,0,4
 "08073","Lincoln, CO",7,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,2,1,0,1,1,2,3,0,0,0,0,0,0,5
 "08073","Lincoln, CO",7,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,0,1,1,0,0,0,1,1,3,0,0,0,0,0,0,4
 "08073","Lincoln, CO",7,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,3,2,1,1,1,3,2,3,0,0,0,0,0,0,4
 "08073","Lincoln, CO",7,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",29,25,29,24,5,54,174,161,151,1,7,0,14,0,23,-18,-51
 "08073","Lincoln, CO",7,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",38,40,42,11,5,26,14,7,2,2,7,7,5,1,6,13,18
 "08073","Lincoln, CO",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",249,109,83,9,2,27,44,54,15,0,23,35,31,21,147,-28,-54
 "08073","Lincoln, CO",7,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",28,44,12,7,15,301,410,285,17,1,136,92,178,283,361,489,409
 "08073","Lincoln, CO",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",82,76,21,-4,-2,-17,-5,3,8,1,4,6,14,10,11,1,-10
 "08073","Lincoln, CO",7,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1496,1017,1033,966,858,(D),704,(D),(D),(D),(D),(D),758,820,1285,1124,1233
 "08073","Lincoln, CO",7,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",7637,8284,7623,8409,8535,8583,9053,8678,8365,8518,9162,8977,9100,9726,10055,10678,11296
 "08073","Lincoln, CO",7,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",974,982,966,1356,1402,1345,1405,1322,1239,1227,(D),1168,1202,(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",0,0,(D),(D),(D),(D),(D),(D),(D),19,37,6,4,20,49,59,46
 "08073","Lincoln, CO",7,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",(D),28,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",310,395,(D),334,356,333,358,399,(D),(D),399,440,456,662,760,783,793
 "08073","Lincoln, CO",7,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),789,(D),(D),(D),(D),680,737,832,889,975,1074
 "08073","Lincoln, CO",7,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3840,4041,4116,4297,4371,4563,4781,4682,4177,4613,4990,4924,4857,4749,4728,4697,4922
 "08073","Lincoln, CO",7,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),38,3,18,12,6,21,0,13,9,6,6,1,1,14,13,8
 "08073","Lincoln, CO",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",(D),20,2,19,24,13,61,49,69,37,84,15,4,25,110,129,106
 "08073","Lincoln, CO",7,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),465,443,502,464,(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",150,181,104,173,179,154,161,119,168,93,125,112,119,147,202,324,(D)
 "08073","Lincoln, CO",7,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),2760,(D),(D),1554,(D),1751,1332,1123,1495,2781,568,2428,3314,943,3247
 "08073","Lincoln, CO",7,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-9,-22,-12,-9,1,-1,142,91,34,55,108,200,4,33,35,5,35
 "08073","Lincoln, CO",7,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",456,331,347,277,332,265,206,200,158,92,-2,-11,0,-8,-3,0,-1
 "08073","Lincoln, CO",7,CAINC5N,803,"483","    Water transportation","Thousands of dollars",4,-23,-3,0,0,0,-3,-3,-2,0,12,20,0,3,7,1,4
 "08073","Lincoln, CO",7,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),1435,(D),(D),669,858,815,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",93,102,90,31,20,58,159,143,98,101,158,287,5,89,104,18,136
 "08073","Lincoln, CO",7,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",71,28,38,14,9,19,51,7,44,47,124,777,77,1454,2085,212,1793
 "08073","Lincoln, CO",7,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,2,0,0,1,3,4,4,5,7,8,0,2,4,1,4
 "08073","Lincoln, CO",7,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",111,114,825,333,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",8,11,9,3,3,9,5,38,21,9,3,4,9,10,14,9,11
 "08073","Lincoln, CO",7,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",6,(D),(D),(D),(D),(D),(D),6,5,-1,0,0,2,2,3,2,1
 "08073","Lincoln, CO",7,CAINC5N,900,"51","   Information","Thousands of dollars",1896,2208,2365,2080,(D),2029,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",7,8,7,-1,-3,-1,2,-1,2,12,0,4,10,10,15,5,4
 "08073","Lincoln, CO",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),46,37,59,168,193,152,6,1,24,9,4,0,5,7
 "08073","Lincoln, CO",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,1,2,2,2,2,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "08073","Lincoln, CO",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",3,5,5,3,0,0,3,9,11,7,4,4,3,2,2,2,2
 "08073","Lincoln, CO",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,1,0,2,2,3,11,13,9,2,2,6,4,2,2,3,5
 "08073","Lincoln, CO",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",3162,2836,3650,2585,2569,2625,3715,2925,3202,3366,3457,3630,3731,3948,4238,4365,4196
 "08073","Lincoln, CO",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08073","Lincoln, CO",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),1997,1977,2014,3057,2158,2402,2491,(D),2583,2595,2766,(D),(D),2729
 "08073","Lincoln, CO",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",7,7,-82,14,8,18,3,-6,7,-40,6,14,27,4,-5,25,26
 "08073","Lincoln, CO",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),562,578,592,649,766,789,899,(D),1032,1095,1168,(D),(D),1390
 "08073","Lincoln, CO",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",35,20,19,12,6,1,6,7,4,16,10,1,14,10,10,10,51
 "08073","Lincoln, CO",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1231,1165,1456,1447,1148,1148,1524,882,1178,1567,1679,1500,1473,1714,1558,2056,3238
 "08073","Lincoln, CO",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),580,496,372,(D),(D),(D),(D),(D),(D),(D),(D),1432,2004,3216
 "08073","Lincoln, CO",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),867,652,779,(D),(D),(D),(D),(D),(D),(D),(D),90,54,26
 "08073","Lincoln, CO",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,0,0,0,0,-3,-2,91,239,377,379,286,228,102,36,-2,-4
 "08073","Lincoln, CO",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",968,(D),1273,1286,1188,1145,1035,1112,1103,1124,1173,1075,1206,1098,1377,1351,1611
 "08073","Lincoln, CO",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",307,330,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",234,254,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),548,523,400,396,474
 "08073","Lincoln, CO",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",73,76,72,65,74,50,8,-1,1,2,1,2,(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",198,203,207,(D),89,76,159,121,94,47,34,36,32,41,46,52,56
 "08073","Lincoln, CO",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",4066,4318,4185,(D),(D),5534,5043,4423,5663,6241,6706,6813,6908,6969,7076,7753,8031
 "08073","Lincoln, CO",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),2207,2648,3531,(D),(D),(D),(D),(D),(D),(D),(D),4716,(D),5819,6035
 "08073","Lincoln, CO",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",0,0,0,4,4,5,5,7,12,13,20,32,54,58,45,23,15
 "08073","Lincoln, CO",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),1400,(D),(D),(D),(D),(D),(D),1175,1294,(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",518,735,432,-109,37,-27,-35,44,50,-6,1,29,553,755,925,384,(D)
 "08073","Lincoln, CO",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",537,758,498,5,36,-8,-10,54,63,-1,1,19,432,527,572,228,123
 "08073","Lincoln, CO",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1,1,0,-21,0,-11,-16,0,0,-2,0,5,0,0,0,0,0
 "08073","Lincoln, CO",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",-20,-24,-66,-93,1,-8,-9,-10,-13,-3,0,5,121,228,353,156,(D)
 "08073","Lincoln, CO",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),4953,4680,4877,4769,4757,4851,5280,5455,5433,5332,6003,6176,6268,7143,7507,(D)
 "08073","Lincoln, CO",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),1382,1202,1240,1164,1188,1098,1194,1128,1112,1025,1504,1750,1633,1980,2081,(D)
 "08073","Lincoln, CO",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",3483,3571,3478,3637,3605,3569,3753,4086,4327,4321,4307,4499,4426,4635,5163,5426,5913
 "08073","Lincoln, CO",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3238,3761,4079,4072,(D),4253,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1010,1240,1320,1352,1347,1444,1528,1503,1578,1747,1732,1752,1678,1764,1736,1617,1694
 "08073","Lincoln, CO",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),64,(D),(D),(D),81,88,96,86,78,82,78,77,90,(D),(D),(D)
 "08073","Lincoln, CO",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",39490,41344,42000,42059,44397,45435,46429,50087,51557,51993,50849,50310,51630,54569,56393,57218,60345
 "08073","Lincoln, CO",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1513,1563,1685,1620,1694,1811,1923,1969,1920,1909,1737,1537,1485,1527,1349,1398,1422
 "08073","Lincoln, CO",7,CAINC5N,2002,"...","   Military","Thousands of dollars",178,248,361,362,373,341,354,402,455,470,430,388,374,358,345,367,352
 "08073","Lincoln, CO",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",37799,39533,39954,40077,42330,43283,44152,47716,49182,49614,48682,48385,49771,52684,54699,55453,58571
 "08073","Lincoln, CO",7,CAINC5N,2011,"...","    State government","Thousands of dollars",22064,22560,22410,22369,23696,23588,23022,26548,26708,26532,25875,25161,25636,26986,28503,28630,29948
 "08073","Lincoln, CO",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",15735,16973,17544,17708,18634,19695,21130,21168,22474,23082,22807,23224,24135,25698,26196,26823,28623
 "08075","Logan, CO",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",569199,540180,562484,570518,599014,647201,744260,824609,765169,784372,889189,972077,1020526,1080076,1114779,1081719,1062418
 "08075","Logan, CO",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",21459,21548,21825,21795,21694,21911,22163,22128,22451,22139,22084,21867,21680,21958,21968,21925,21896
 "08075","Logan, CO",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",26525,25069,25772,26177,27612,29538,33581,37265,34082,35429,40264,44454,47072,49188,50746,49337,48521
 "08075","Logan, CO",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",412615,395142,411307,416471,440462,478813,546475,584894,527973,549378,610289,660741,699615,740135,760392,722795,664914
 "08075","Logan, CO",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",32933,35457,36659,38384,40556,43592,49066,51940,50816,50002,49395,50495,55270,59138,60849,60266,58798
 "08075","Logan, CO",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",17484,17957,18537,19427,20505,23316,27160,29008,28926,28386,26139,26830,31797,33327,35058,34782,32503
 "08075","Logan, CO",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",15449,17500,18122,18957,20051,20276,21906,22932,21890,21616,23256,23665,23473,25811,25791,25484,26295
 "08075","Logan, CO",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1868,-1450,-823,361,359,1769,2791,4432,6505,16088,30047,49069,62769,58947,53529,48371,71056
 "08075","Logan, CO",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",377814,358235,373825,378448,400265,436990,500200,537386,483662,515464,590941,659315,707114,739944,753072,710900,677172
 "08075","Logan, CO",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",114884,100394,103991,105175,103900,108636,137121,165247,146768,122668,147057,164032,161964,178844,189157,191256,201290
 "08075","Logan, CO",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",76501,81551,84668,86895,94849,101575,106939,121976,134739,146240,151191,148730,151448,161288,172550,179563,183956
 "08075","Logan, CO",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",235284,242007,247660,250335,263324,267106,287301,314138,304238,298075,306162,313935,321862,341949,345365,342993,349065
 "08075","Logan, CO",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",60900,62710,65633,66390,70386,69491,72120,75646,78934,77249,75669,77207,80523,86406,87080,87183,87673
 "08075","Logan, CO",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",45451,45210,47511,47433,50335,49215,50214,52714,57044,55633,52413,53542,57050,60595,61289,61699,61378
 "08075","Logan, CO",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",15449,17500,18122,18957,20051,20276,21906,22932,21890,21616,23256,23665,23473,25811,25791,25484,26295
 "08075","Logan, CO",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",116431,90425,98014,99746,106752,142216,187054,195110,144801,174054,228458,269599,297230,311780,327947,292619,228176
 "08075","Logan, CO",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",61911,32852,41049,39430,46978,37068,52541,49556,18901,45774,41982,59159,61558,66350,84060,58392,58907
 "08075","Logan, CO",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",54520,57573,56965,60316,59774,105148,134513,145554,125900,128280,186476,210440,235672,245430,243887,234227,169269
