GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38047","Logan, ND",4,CAINC5N,900,"51","   Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",4,3,2,0,-3,-5,30,13,12,5,2,6,10,15,2,1,2
 "38047","Logan, ND",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",12,17,9,8,70,223,250,326,139,72,29,5,6,5,8,37,77
 "38047","Logan, ND",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,0,5,24,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "38047","Logan, ND",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",25,16,8,5,69,258,269,295,178,207,97,143,136,155,67,96,108
 "38047","Logan, ND",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",2,3,1,1,5,16,12,18,5,4,3,4,3,2,1,1,2
 "38047","Logan, ND",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,6,4,1,-1,-16,-4,9,-12,-21,-17,-17,-13,-15,-6,-8,-10
 "38047","Logan, ND",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1042,1039,1035,1087,1185,1237,1507,1676,1501,1340,1313,1359,1496,1583,1617,1685,1767
 "38047","Logan, ND",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",19,18,18,13,6,9,1,-9,46,50,32,24,37,4,-8,19,21
 "38047","Logan, ND",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1,0,2,2,3,0,7,10,3,3,7,3,1,0,1,5,19
 "38047","Logan, ND",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1,1,7,8,6,3,10,2,1,3,3,27,49,67,65,60,42
 "38047","Logan, ND",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),415,(D),378,403,(D),764,1131,810,(D),(D),(D),(D),785,(D),(D)
 "38047","Logan, ND",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",-275,-282,-249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),255,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),295
 "38047","Logan, ND",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),203,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),279
 "38047","Logan, ND",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",49,52,43,28,30,33,11,16,24,9,5,7,10,16,23,10,16
 "38047","Logan, ND",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",31,32,34,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),110,107
 "38047","Logan, ND",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",2041,2293,2426,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4701,4492
 "38047","Logan, ND",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),460,434,449,554,685,776,773
 "38047","Logan, ND",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",8,9,12,11,11,5,4,0,1,2,4,6,5,12,6,1,0
 "38047","Logan, ND",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),337,306,329,374,(D),(D)
 "38047","Logan, ND",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",30,33,35,35,62,56,70,16,37,(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",31,34,36,36,58,52,64,18,44,(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
 "38047","Logan, ND",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",-1,-1,-1,-1,4,4,6,-2,-7,-2,-2,0,0,1,4,0,(D)
 "38047","Logan, ND",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",450,463,468,389,349,393,451,473,487,(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",5,5,2,33,38,75,114,144,112,61,11,(D),(D),(D),(D),(D),6
 "38047","Logan, ND",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",445,458,466,356,311,318,337,329,375,(D),(D),511,501,454,446,391,(D)
 "38047","Logan, ND",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",(D),1482,(D),(D),1583,1828,(D),1645,1754,2594,2776,2864,2243,2027,1840,1782,1964
 "38047","Logan, ND",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",570,630,(D),614,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),377,360,433,440,525,413,342,443,806,839,887,635,537,398,389,436
 "38047","Logan, ND",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",317,369,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38047","Logan, ND",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",112,106,109,111,104,101,104,101,86,75,78,72,74,86,85,80,72
 "38047","Logan, ND",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",4407,4562,4940,4773,5085,5237,5372,5656,6147,6476,6532,6435,7021,7581,7947,8058,7985
 "38047","Logan, ND",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",855,892,950,938,923,963,966,999,1039,1071,1027,994,1036,1139,1183,1180,1112
 "38047","Logan, ND",4,CAINC5N,2002,"...","   Military","Thousands of dollars",231,306,438,445,490,453,459,507,556,553,506,444,412,377,338,361,352
 "38047","Logan, ND",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",3321,3364,3552,3390,3672,3821,3947,4150,4552,4852,4999,4997,5573,6065,6426,6517,6521
 "38047","Logan, ND",4,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),246,(D),(D),(D),346,345,377,435,505,540,527,552,545,569,518,(D)
 "38047","Logan, ND",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),3118,(D),(D),(D),3475,3602,3773,4117,4347,4459,4470,5021,5520,5857,5999,(D)
 "38049","McHenry, ND",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",130990,124970,150927,143497,154290,145575,186598,221335,214670,236767,246863,323715,318719,295812,288699,279962,268934
 "38049","McHenry, ND",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",5854,5778,5749,5669,5568,5507,5370,5355,5373,5404,5502,5801,5910,5979,5976,5988,5900
 "38049","McHenry, ND",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22376,21629,26253,25313,27710,26435,34748,41332,39953,43813,44868,55803,53929,49475,48310,46754,45582
 "38049","McHenry, ND",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",54308,46640,68554,59622,70963,57768,90320,110162,98651,109274,107568,158930,152910,127251,119650,121630,108208
 "38049","McHenry, ND",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",6273,6077,6183,6481,7019,7051,7987,8111,8749,9043,9393,9657,11509,12146,12283,12497,12886
 "38049","McHenry, ND",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",3538,3458,3605,3767,3999,4072,4639,4831,5049,5430,5096,5371,6749,6845,7072,7265,7330
 "38049","McHenry, ND",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",2735,2619,2578,2714,3020,2979,3348,3280,3700,3613,4297,4286,4760,5301,5211,5232,5556
 "38049","McHenry, ND",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",22231,25251,28591,30931,34367,37037,38912,44572,46838,57223,65572,84977,86452,85467,84775,71584,71796
 "38049","McHenry, ND",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",70266,65814,90962,84072,98311,87754,121245,146623,136740,157454,163747,234250,227853,200572,192142,180717,167118
 "38049","McHenry, ND",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",31876,28402,28683,27431,23335,22799,28071,34329,35810,33746,37871,44375,44408,47013,46103,46772,48515
 "38049","McHenry, ND",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",28848,30754,31282,31994,32644,35022,37282,40383,42120,45567,45245,45090,46458,48227,50454,52473,53301
 "38049","McHenry, ND",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",27348,26453,26678,28810,31437,32553,38447,39546,41424,43179,47480,53297,55270,58618,57318,59964,60706
 "38049","McHenry, ND",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",7572,7490,7653,8073,8800,9351,10795,11313,12090,13136,14292,13982,15181,16427,16137,17684,17904
 "38049","McHenry, ND",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",4837,4871,5075,5359,5780,6372,7447,8033,8390,9523,9995,9696,10421,11126,10926,12452,12348
 "38049","McHenry, ND",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2735,2619,2578,2714,3020,2979,3348,3280,3700,3613,4297,4286,4760,5301,5211,5232,5556
 "38049","McHenry, ND",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",19388,12697,34223,22739,30726,15864,41078,59303,45137,52959,45796,91651,82459,52206,46195,43982,29598
 "38049","McHenry, ND",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",9048,1653,23058,11991,21052,6752,32718,50822,34449,35764,24929,64069,51864,19854,12580,13977,1281
 "38049","McHenry, ND",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",10340,11044,11165,10748,9674,9112,8360,8481,10688,17195,20867,27582,30595,32352,33615,30005,28317
 "38049","McHenry, ND",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",11288,3725,24701,14394,23429,9090,36132,54438,37091,38356,27763,68034,55682,24354,15332,16747,4289
 "38049","McHenry, ND",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",43020,42915,43853,45228,47534,48678,54188,55724,61560,70918,79805,90896,97228,102897,104318,104883,103919
 "38049","McHenry, ND",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",29772,29177,29226,30164,32026,32585,37883,38674,43394,51317,59959,71071,77045,82954,84156,84146,83065
 "38049","McHenry, ND",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1013,(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",5,5,6,7,16,31,29,34,26,25,6,1,1,0,0,3,14
 "38049","McHenry, ND",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",6,6,3,2,2,9,6,9,6,6,0,0,0,0,1,5,8
 "38049","McHenry, ND",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1007,(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),11,10,12,49,27,(D),(D),(D),(D),(D),1496,(D),(D)
 "38049","McHenry, ND",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",4,3,7,8,10,7,7,34,19,130,307,618,775,1048,554,297,28
 "38049","McHenry, ND",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),0,0,1,0,1,1,2,(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",3,5,2,1,1,3,4,15,7,(D),(D),(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,400,"23","   Construction","Thousands of dollars",3889,3090,3328,(D),4312,4905,(D),4403,6249,(D),10283,(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",898,990,985,1273,1170,2588,2957,2743,3924,5512,6058,5953,5921,5812,5666,4841,4042
 "38049","McHenry, ND",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1670,730,585,604,1297,568,(D),646,751,544,622,(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",1321,1370,1758,(D),1845,1749,2162,1014,1574,(D),3603,4443,4520,4520,4499,4437,5013
 "38049","McHenry, ND",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),3894,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",92,106,131,68,24,-10,-57,42,13,31,46,31,564,603,382,114,134
 "38049","McHenry, ND",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1,0,1,5,5,5,3,3,3,1,1,22,22,90,30,1,0
 "38049","McHenry, ND",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",13,17,11,6,6,6,5,11,10,2,4,13,-54,62,49,2,-1
 "38049","McHenry, ND",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",1,1,1,0,-5,-18,-26,2,0,3,7,0,3,3,3,15,16
 "38049","McHenry, ND",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5,5,4,2,0,-5,-2,5,0,5,9,0,77,35,80,28,20
 "38049","McHenry, ND",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",50,59,96,48,30,74,127,53,0,18,14,0,1110,314,152,-47,-41
 "38049","McHenry, ND",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",0,2,0,0,-4,-26,-7,3,0,4,6,0,1,-1,-47,4,6
 "38049","McHenry, ND",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,-5,-33,-80,2,0,5,7,0,5,4,-3,14,19
 "38049","McHenry, ND",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,0,-1,-8,-9,2,0,5,8,0,6,1,4,17,22
 "38049","McHenry, ND",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-2,-1,-1,0,-3,-19,-38,0,0,5,8,0,24,5,-27,1,7
 "38049","McHenry, ND",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",10,8,5,1,0,-2,-3,5,0,6,8,0,16,9,6,18,21
 "38049","McHenry, ND",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",14,15,14,6,1,16,-27,-44,0,-23,-26,-4,-646,81,135,61,65
 "38049","McHenry, ND",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),3788,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),3742,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,0,1,1,1,2,0,0,0,2,2,0,-2,4,7
 "38049","McHenry, ND",4,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,1,0,0,0,1,1,2,0,0,0,0,0,1,1,0,-1
 "38049","McHenry, ND",4,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",1,1,0,0,0,1,1,2,0,0,0,0,1,1,2,0,0
 "38049","McHenry, ND",4,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",1,1,6,8,11,11,5,8,1,1,0,3,6,2,0,0,0
 "38049","McHenry, ND",4,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",1,1,2,1,1,1,1,2,0,0,0,0,0,-1,-2,0,-1
 "38049","McHenry, ND",4,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,0,1,0,0,0,0,0,0,0,-1,218,6,69,1,-1
 "38049","McHenry, ND",4,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",13,13,8,8,3,3,5,7,7,1,1,-3,-84,-10,7,1,-1
 "38049","McHenry, ND",4,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",0,0,0,6,13,17,12,11,5,1,3,67,518,394,311,1,-2
 "38049","McHenry, ND",4,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",26,34,25,43,58,40,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-3,-5,-3,6,5,5,3,2,7,1,1,-6,-150,60,39,2,-1
 "38049","McHenry, ND",4,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",4212,4154,4231,4311,4364,4465,4890,5813,6457,7722,8740,11049,15940,19070,23778,20349,18261
 "38049","McHenry, ND",4,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2552,2571,2392,2017,1371,1557,1711,1767,2228,3170,3486,4025,3910,3997,3865,3765,3800
 "38049","McHenry, ND",4,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",(D),(D),293,437,279,355,161,140,82,186,256,203,149,145,163,182,204
 "38049","McHenry, ND",4,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",52,52,55,48,30,26,18,21,33,56,40,36,25,23,14,6,0
 "38049","McHenry, ND",4,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",83,81,67,52,26,24,19,21,26,36,28,29,26,30,28,27,27
 "38049","McHenry, ND",4,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",305,293,327,390,299,357,349,(D),365,499,516,568,554,576,623,790,833
 "38049","McHenry, ND",4,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "38049","McHenry, ND",4,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
