GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "01037","Coosa, AL",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",20,22,37,56,56,40,7,-2,-5,-4,-80,-44,-36,-18,2,0,11
 "01037","Coosa, AL",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1,1,2,5,5,7,3,31,0,13,13,18,-3,-20,-1,0,2
 "01037","Coosa, AL",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,400,"23","   Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),4463,4111,4101,3774,3937,4523,3420,2803,2228,2299,2495
 "01037","Coosa, AL",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),(D),(D),(D),(D),(D),1283,(D),1298,1197,1352,(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),130,83,76,105,115,144,221,390,403,(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",2444,2164,2190,2623,2621,2874,3065,(D),2582,2187,2182,2320,1448,1283,1195,1176,1418
 "01037","Coosa, AL",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",34400,30252,29748,24759,36659,40913,(D),32564,29286,28710,28422,29219,28005,29741,30196,31185,31805
 "01037","Coosa, AL",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),29203,28655,28196,28842,27763,29486,29841,30748,31180
 "01037","Coosa, AL",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",3161,2581,1486,1134,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),0,-9,-11,27,7,-2,-19,-63
 "01037","Coosa, AL",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-18,-14,-88,28,0,2,17,1,6,37,54,22,14,10,4,-2,-1
 "01037","Coosa, AL",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),320,230,409,438,460,490,562,509,559,552,664,766,777,1004,599,(D)
 "01037","Coosa, AL",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",123,141,8,0,-1,-6,-70,-4,7,13,3,1,7,3,1,0,1
 "01037","Coosa, AL",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-25,6,-8,-1,6969,7543,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",0,0,0,-1,-2,-3,-5,0,1,20,59,(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-45,-18,-13,-3,-1,-3,-11,0,-9,-13,1,3,5,0,3,1,0
 "01037","Coosa, AL",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),0,18,0,30,93,68,32,40,30,20,21,17
 "01037","Coosa, AL",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),83,55,226,377,242,255,355,437,625
 "01037","Coosa, AL",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",3,24,11,7,5,2,3,1,5,6,13,-2,-18,-7,1,117,193
 "01037","Coosa, AL",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",4,3,4,6,6,5,1,10,5,13,40,59,32,15,28,46,38
 "01037","Coosa, AL",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8,8,10,46,18,8,11,10,14
 "01037","Coosa, AL",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",3,1,1,1,3,3,1,2,7,8,5,8,8,4,11,25,37
 "01037","Coosa, AL",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",2,0,4,5,7,5,1,3,6,7,3,-5,3,1,2,-7,-9
 "01037","Coosa, AL",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",5,2,5,3,5,7,1,4,8,12,9,10,8,3,5,9,15
 "01037","Coosa, AL",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",31,2,14,7,4,3,101,3,29,1,32,28,37,35,75,57,83
 "01037","Coosa, AL",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",-14,4,16,-5,-22,14,7,0,1,0,1,12,10,10,5,8,12
 "01037","Coosa, AL",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",177,78,34,9,27,14,32,1,4,0,55,132,35,53,111,16,23
 "01037","Coosa, AL",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",70,73,39,5,27,66,77,5,9,0,33,47,42,55,31,50,77
 "01037","Coosa, AL",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",43,46,34,1,40,50,38,1,1,0,25,42,67,78,75,106,142
 "01037","Coosa, AL",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",2616,3409,2821,2317,607,895,1147,1478,(D),(D),(D),677,1079,1695,2287,3121,4121
 "01037","Coosa, AL",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",3465,3697,3547,3827,4230,4547,(D),3415,(D),(D),(D),3238,2606,(D),2370,2504,2836
 "01037","Coosa, AL",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),37,121,220,210,114,99,110,112,90
 "01037","Coosa, AL",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21
 "01037","Coosa, AL",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",67,66,37,21,17,18,14,7,6,8,9,9,5,4,5,5,(D)
 "01037","Coosa, AL",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),247,(D),(D),(D),(D),(D),290,(D)
 "01037","Coosa, AL",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),61,27,(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1156,1179,1367,1620,2121,2115,1995,1615,1348,1303,1489,1726,1277,763,730,804,823
 "01037","Coosa, AL",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,9,12,7
 "01037","Coosa, AL",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",3,3,14,5,3,20,18,11,12,23,30,24,12,11,15,19,17
 "01037","Coosa, AL",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",350,(D),(D),(D),40,60,27,6,24,45,21,15,22,23,26,24,15
 "01037","Coosa, AL",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",32,32,22,40,24,39,30,18,12,22,37,57,38,40,45,45,38
 "01037","Coosa, AL",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1152,(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-2,-5,-4,-7,1,0,45,49,29,40,5,4,6,25,37,34,108
 "01037","Coosa, AL",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",0,129,154,170,158,169,163,164,110,64,41,42,29,-7,18,9,-45
 "01037","Coosa, AL",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",65,45,93,130,61,65,104,172,132,152,17,9,2,1,3,0,-1
 "01037","Coosa, AL",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),945,(D),(D),(D),(D),618,(D)
 "01037","Coosa, AL",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",28,31,49,43,31,25,43,33,25,42,6,5,3,24,19,14,29
 "01037","Coosa, AL",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",5,2,2,6,1,7,15,26,64,55,35,14,23,17,20,(D),(D)
 "01037","Coosa, AL",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",35,32,27,33,4,19,46,34,69,41,13,5,5,2,2,16,76
 "01037","Coosa, AL",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",428,442,448,569,407,300,260,276,205,219,29,23,25,213,208,150,420
 "01037","Coosa, AL",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",8,11,10,11,16,18,5,24,13,24,50,39,34,38,34,43,25
 "01037","Coosa, AL",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",6,5,4,3,1,4,2,3,3,5,11,9,9,11,15,25,49
 "01037","Coosa, AL",5,CAINC5N,900,"51","   Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",10,9,15,2,-1,-1,0,0,0,4,13,42,23,14,6,0,0
 "01037","Coosa, AL",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",13,19,27,43,60,57,4,142,98,105,67,47,19,9,8,17,22
 "01037","Coosa, AL",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",1,1,0,0,1,1,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "01037","Coosa, AL",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",3,2,4,(D),(D),(D),(D),(D),19,42,25,38,(D),(D),7,10,9
 "01037","Coosa, AL",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",3,4,0,2,2,0,0,5,4,(D),(D),7,5,1,2,2,4
 "01037","Coosa, AL",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,3,3,2,5,4,2,13,9,12,15,17,20,4,6,9,11
 "01037","Coosa, AL",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",444,564,543,529,560,549,(D),(D),687,587,(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01037","Coosa, AL",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),319,355,382,(D),(D),(D),(D),(D),(D),(D),343
 "01037","Coosa, AL",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",20,19,15,8,5,11,1,(D),(D),234,77,32,24,1,-5,40,82
 "01037","Coosa, AL",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",3,2,1,0,3,4,9,19,9,4,2,0,1,5,6,19,21
 "01037","Coosa, AL",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),535,1073,1123,1115,(D),279,513,(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),449,930,929,720,(D),68,116,(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",62,63,78,126,176,372,483,135,228,279,330,330,156,151,106,145,128
 "01037","Coosa, AL",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",5,5,8,17,18,23,67,76,169,189,204,99,15,6,6,4,2
 "01037","Coosa, AL",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",476,893,669,814,(D),(D),811,968,1175,857,(D),(D),(D),(D),1671,1715,2432
 "01037","Coosa, AL",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),746,1124,(D),(D),(D),(D),(D),791,769,680,(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),733,1111,(D),(D),(D),(D),(D),791,767,679,(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",5,5,7,13,13,13,2,7,17,5,-3,0,2,1,0,2,5
 "01037","Coosa, AL",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",76,78,68,75,65,82,13,17,39,134,130,115,92,102,111,184,234
 "01037","Coosa, AL",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",3043,3352,3191,5301,4153,3389,2573,2617,2748,2955,3072,3190,3177,3321,(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1544,1422,1212,3069,2022,1292,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",13,15,11,0,-37,-36,-7,0,1,0,2,6,15,28,50,38,42
 "01037","Coosa, AL",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),320,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",231,253,211,130,304,238,129,16,16,54,42,301,173,188,158,168,126
 "01037","Coosa, AL",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1,1,1,1,3,10,0,0,-8,0,0,2,1,1,1,2,1
 "01037","Coosa, AL",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),745,599,(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",124,125,97,30,80,82,(D),(D),(D),(D),48,76,20,43,77,126,178
 "01037","Coosa, AL",5,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),669,579,(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4015,4347,(D),(D),5491,5992,5898,5722,(D),6354,6146,6429,6288,6545,6683,6401,6556
 "01037","Coosa, AL",5,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",925,(D),797,1159,(D),(D),(D),(D),1026,1251,1207,1273,1260,1264,1266,1091,1340
 "01037","Coosa, AL",5,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",(D),739,772,790,976,1143,1079,786,818,(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01037","Coosa, AL",5,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",15542,16182,17179,17437,17638,17938,18639,19411,19825,19230,18443,17418,17411,17054,17095,16787,16920
 "01037","Coosa, AL",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1153,1200,1225,1315,1305,1435,1414,1449,1485,1493,1495,1401,1369,1121,1213,1221,1258
 "01037","Coosa, AL",5,CAINC5N,2002,"...","   Military","Thousands of dollars",907,1193,1729,2084,2251,2069,2031,1906,2175,2130,1925,1681,1615,1475,1372,1402,1364
 "01037","Coosa, AL",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",13482,13789,14225,14038,14082,14434,15194,16056,16165,15607,15023,14336,14427,14458,14510,14164,14298
 "01037","Coosa, AL",5,CAINC5N,2011,"...","    State government","Thousands of dollars",(D),(D),(D),1893,1932,2121,(D),(D),2276,2105,(D),(D),(D),(D),(D),(D),(D)
 "01037","Coosa, AL",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",(D),(D),(D),12145,12150,12313,(D),(D),13889,13502,(D),(D),(D),(D),(D),(D),(D)
 "01039","Covington, AL",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",803840,819523,858547,904596,923271,950148,1001854,1045784,1062875,1117849,1119512,1145619,1165289,1197174,1216460,1232646,1290242
 "01039","Covington, AL",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",37069,36901,36860,36806,37204,37441,37631,37545,37648,37811,38017,37803,37811,37755,37550,37386,37092
 "01039","Covington, AL",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",21685,22209,23292,24577,24816,25377,26623,27854,28232,29564,29448,30305,30819,31709,32396,32971,34785
 "01039","Covington, AL",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",484111,498522,516440,550303,564461,582149,589565,584618,582256,601049,596391,611854,637822,647789,641743,647933,694558
 "01039","Covington, AL",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",54777,57003,58282,61220,63963,68219,71069,71717,72281,75548,68720,70010,78903,80999,79928,81670,86999
 "01039","Covington, AL",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",29490,31002,31657,33858,35929,38592,40405,40855,41012,41929,34504,35539,44612,45858,45467,47170,50290
 "01039","Covington, AL",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",25287,26001,26625,27362,28034,29627,30664,30862,31269,33619,34216,34471,34291,35141,34461,34500,36709
 "01039","Covington, AL",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",20990,20705,22736,25234,30015,32895,37304,41564,43149,47414,53855,59047,67214,73111,77593,75101,69068
 "01039","Covington, AL",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",450324,462224,480894,514317,530513,546825,555800,554465,553124,572915,581526,600891,626133,639901,639408,641364,676627
 "01039","Covington, AL",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",151698,144451,148912,148233,138632,131601,155504,175137,170338,179405,174370,181594,175320,178273,185357,187140,194889
 "01039","Covington, AL",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",201818,212848,228741,242046,254126,271722,290550,316182,339413,365529,363616,363134,363836,379000,391695,404142,418726
