GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "54029","Hancock, WV",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",117434,124001,126103,118728,115010,115259,108214,111098,104758,102683,105772,115569,114993,109418,110288,107114,111033
 "54029","Hancock, WV",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",63849,70650,71116,68730,69544,76704,75750,79550,73554,71013,73867,81990,82249,77273,78070,74762,77596
 "54029","Hancock, WV",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",53585,53351,54987,49998,45466,38555,32464,31548,31204,31670,31905,33579,32744,32145,32218,32352,33437
 "54029","Hancock, WV",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",62860,66846,59022,47615,40732,39531,39915,44357,48649,53215,55412,59356,54819,51242,46387,49554,53193
 "54029","Hancock, WV",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-87,-138,-106,-62,-200,-348,-560,-370,-270,-256,-12,199,147,-78,-61,-72,-254
 "54029","Hancock, WV",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",62947,66984,59128,47677,40932,39879,40475,44727,48919,53471,55424,59157,54672,51320,46448,49626,53447
 "54029","Hancock, WV",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-39,-92,-67,-35,-184,-336,-556,-329,-202,-169,84,381,328,116,105,114,-69
 "54029","Hancock, WV",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",600934,632360,623544,580329,539563,526185,516958,554379,526694,524524,535242,576032,563675,556495,546155,541862,562714
 "54029","Hancock, WV",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",548033,577869,566064,521411,479557,464276,453690,488613,458527,455612,466672,505489,493938,486703,476108,472364,494182
 "54029","Hancock, WV",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",89,85,69,56,225,291,223,107,73,77,69,135,102,123,84,169,241
 "54029","Hancock, WV",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",5,5,2,0,-1,-2,-12,-8,-6,-2,-2,-2,-2,-2,-1,-2,-3
 "54029","Hancock, WV",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3433,(D),(D)
 "54029","Hancock, WV",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",111,112,75,58,126,62,262,343,162,86,123,58,93,123,42,29,1
 "54029","Hancock, WV",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",6,9,4,6,3,2,24,28,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),5404,6066,6653,6377,6712,6771,6996,7406,6923,7517,11130,8115,6940,7420
 "54029","Hancock, WV",5,CAINC5N,400,"23","   Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),14540,17870,23044,18560,(D),19066,(D),(D)
 "54029","Hancock, WV",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",4627,4709,5421,7030,6253,5532,4820,5100,6290,6861,7881,7534,5658,5240,5186,5139,5801
 "54029","Hancock, WV",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),986,2390,7540,5257,(D),4942,(D),(D)
 "54029","Hancock, WV",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",6266,6262,9135,10511,7619,6757,7268,4911,4674,6693,7599,7970,7645,8965,8938,7283,8072
 "54029","Hancock, WV",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",311617,314372,296110,258589,221188,206032,193282,192906,173332,175349,186551,206708,208717,204773,198577,194047,201186
 "54029","Hancock, WV",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",280265,284739,263835,226281,188939,168797,156617,154881,134327,134574,145244,162249,160946,155592,147353,139865,144413
 "54029","Hancock, WV",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",4,0,1,0,0,0,-11,-3,3,8,4,5,26,95,61,149,215
 "54029","Hancock, WV",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",43049,41493,35465,44182,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14,(D),(D),(D),(D),30
 "54029","Hancock, WV",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",0,0,0,0,3,1,0,6,11,6,8,4,1,4,6,12,16
 "54029","Hancock, WV",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2,0,0,0,0,1,10,0,2,13,26,6,1,3,5,11,18
 "54029","Hancock, WV",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",0,0,0,-1,-7,-2,5,-4,-5,2,6,3,1,3,5,7,10
 "54029","Hancock, WV",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),0,0,3,3,3,19,35,34,25,18,4,1,5,8,17,17
 "54029","Hancock, WV",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),44,10,3,1,6,9,17,10
 "54029","Hancock, WV",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",31352,29633,32275,32308,32249,37235,36665,38025,39005,40775,41307,44459,47771,49181,51224,54182,56773
 "54029","Hancock, WV",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),17,5,5,5,1,2,1,7,3
 "54029","Hancock, WV",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",1,1,2,2,4,3,16,16,20,5,3,2,1,1,1,0,0
 "54029","Hancock, WV",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",1,1,0,2,4,3,16,16,20,5,3,3,1,1,1,0,0
 "54029","Hancock, WV",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",1,1,1,2,4,4,16,16,-1,-1,-8,3,1,0,-1,-4,-1
 "54029","Hancock, WV",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0
 "54029","Hancock, WV",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),9885,14421,10099,7671,8324,8746,9291,11037,11643,10356,9220,10152,11676,11555
 "54029","Hancock, WV",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",30908,31998,30053,25913,29875,29743,32373,33300,33983,35901,29341,28372,24359,22720,25492,25479,26350
 "54029","Hancock, WV",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3996,4478,4753,3781,3277,3148,3266,3358,3344,3474,3751,3663,3257,2042,2286,2428,2541
 "54029","Hancock, WV",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38,34,18,46,63,109
 "54029","Hancock, WV",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",664,654,711,1145,859,892,2172,2335,2240,2405,3732,3525,2944,2882,2885,3031,3261
 "54029","Hancock, WV",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1617,1541,1177,1364,1524,1442,1469,1466,1476,1451,1285,1291,1367,1430,1518,1323,1612
 "54029","Hancock, WV",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",7613,8100,7905,7557,7620,7488,7965,8096,8712,8692,8705,8588,5180,5185,5233,5067,5087
 "54029","Hancock, WV",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",3437,3623,3876,3455,3290,3270,3668,3428,3479,3173,3198,2955,3202,3026,3292,3433,3843
 "54029","Hancock, WV",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",6688,6499,4560,2655,2825,2564,3208,3268,2994,3380,3071,3083,3335,3129,4744,5238,5338
 "54029","Hancock, WV",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1445,1458,1128,1170,1193,1179,1107,1083,1008,1074,1142,1115,(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",475,445,367,230,(D),(D),(D),177,(D),(D),(D),(D),(D),168,(D),178,(D)
 "54029","Hancock, WV",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2812,3063,3064,2891,8175,8386,7916,8397,8589,10200,2604,2446,2225,2230,2290,(D),1417
 "54029","Hancock, WV",5,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1540,1549,1728,1139,817,1150,1333,1389,1631,1542,1501,1450,1434,1355,1712,1617,1559
 "54029","Hancock, WV",5,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",(D),(D),(D),(D),101,38,71,(D),87,123,(D),(D),(D),(D),159,154,196
 "54029","Hancock, WV",5,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",15113,15280,15205,14783,15363,15545,17249,16803,16255,17752,20923,24295,20128,19252,18226,19918,22722
 "54029","Hancock, WV",5,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-3,-8,-8,-26,7,-3,452,394,385,751,818,672,536,534,393,469,137
 "54029","Hancock, WV",5,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",2,2,3,6,5,3,-15,-8,7,2,3,-1,-6,-5,2,2,3
 "54029","Hancock, WV",5,CAINC5N,803,"483","    Water transportation","Thousands of dollars",15,11,11,9,4,4,8,6,1,0,-2,-34,23,-209,-51,-71,24
 "54029","Hancock, WV",5,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",10558,10568,10141,9354,9201,9088,9326,8212,6871,8270,10787,13524,13364,13815,14784,16286,18563
 "54029","Hancock, WV",5,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",1,0,0,0,0,0,4,5,7,3,3,211,504,361,121,409,682
 "54029","Hancock, WV",5,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,1,5,3,4,25,11,2,1,2,27,92,156,196,34,64
 "54029","Hancock, WV",5,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",2396,2654,2893,3003,3268,3312,3534,3775,3352,2942,3163,(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",6,9,5,8,(D),(D),(D),(D),(D),(D),(D),(D),367,(D),39,46,51
 "54029","Hancock, WV",5,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,900,"51","   Information","Thousands of dollars",2014,2187,2362,1929,2336,2420,3143,3819,4033,3143,2785,2990,2846,2576,2209,(D),1514
 "54029","Hancock, WV",5,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),526,569,573,388,(D),(D),(D),(D),(D),46,30,3
 "54029","Hancock, WV",5,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,1,1,6,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54029","Hancock, WV",5,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",1220,1184,1234,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),3,2,2,(D),8,17,53,82,46,23,13,(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",11574,12327,12574,14093,15048,15501,15044,15250,15904,15754,15765,17518,18840,17489,20302,22011,24940
 "54029","Hancock, WV",5,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "54029","Hancock, WV",5,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",8063,8302,8538,8835,8923,8971,8610,8509,8414,8821,9155,10400,10970,10363,11309,11857,12491
 "54029","Hancock, WV",5,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",325,456,308,771,832,1145,1294,1136,1717,1964,2087,(D),2351,1420,1720,2206,2202
 "54029","Hancock, WV",5,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3082,3499,3678,4439,5262,5373,5099,5596,5766,4965,4520,(D),5444,5678,7260,7934,10199
 "54029","Hancock, WV",5,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",104,70,50,48,31,12,41,9,7,4,3,40,75,28,13,14,48
 "54029","Hancock, WV",5,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",4069,4496,4509,3642,4140,4286,3982,4961,6166,6900,7524,8457,7713,7399,7575,8229,8391
 "54029","Hancock, WV",5,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),2443,(D),(D),(D),(D),(D),4193,(D),(D),(D),(D),(D),4761,(D)
 "54029","Hancock, WV",5,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1716,2033,2048,(D),1829,2237,(D),(D),(D),2702,(D),(D),(D),2954,3126,3448,(D)
 "54029","Hancock, WV",5,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5,(D),(D),(D),(D),(D),20,33
 "54029","Hancock, WV",5,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),28609,(D),(D),17011,17840,19763,25015,24632,22344,22388,24068,24730,25129,24624,26257,32049
 "54029","Hancock, WV",5,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",8851,(D),10192,10963,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),5756,5798,6289,4778,5185,4425,(D),(D),(D),(D),(D),6269,5653,5455,5243,5513
 "54029","Hancock, WV",5,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),4394,4674,(D),(D),(D),4445,4474,4223,4022,3952,(D),(D),(D),(D),(D)
 "54029","Hancock, WV",5,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1352,(D),1710,1453,1349,1553,1536,1670,1610,1578,1565,1642,1852,1907,1987,1951,1864
 "54029","Hancock, WV",5,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",30686,(D),37751,39984,40749,40018,36596,39280,40135,42812,42608,43966,41715,39974,41060,44712,49874
 "54029","Hancock, WV",5,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),21368,(D),(D),(D),(D),(D),20881,19234,18339,17930,18774,17421,16963,16325,18153,19778
 "54029","Hancock, WV",5,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),77,91,91,86,84,76,71,66,50,48
 "54029","Hancock, WV",5,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",7389,8400,9423,10516,10893,10897,10842,11396,12388,13594,14134,14614,14580,14381,15277,16150,17505
 "54029","Hancock, WV",5,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",4118,(D),5494,5697,6005,6030,5972,6926,8422,10788,10458,10494,9638,8559,9392,10359,12543
 "54029","Hancock, WV",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",46333,61368,64793,63216,9553,9581,10738,9798,10179,11115,10273,10686,10874,10514,9226,9022,7686
 "54029","Hancock, WV",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",(D),(D),(D),3861,3222,3229,4076,3260,3103,3774,3709,3887,3234,(D),(D),2225,(D)
 "54029","Hancock, WV",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",226,258,175,3,10,16,17,7,0,1,-8,-4,0,3,8,9,6
