GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "41065","Wasco, OR",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",23808,23699,23885,23817,23929,24159,24451,24617,24981,25280,25192,25370,25333,25293,25500,25871,26437
 "41065","Wasco, OR",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",24831,24900,25820,26759,27304,29703,30947,32053,32231,33368,36213,36058,36378,38116,40016,41501,42069
 "41065","Wasco, OR",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",391493,391391,415140,426608,439041,488170,508379,517187,520309,554034,598944,595783,612706,629663,654183,694019,717086
 "41065","Wasco, OR",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",47506,47333,47628,49635,53682,58562,62500,65316,65988,68256,62594,64565,74856,77835,79589,84283,89913
 "41065","Wasco, OR",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",22746,22978,23159,24005,25952,28608,30410,31760,32541,33516,28099,28424,36480,38103,39669,42472,44932
 "41065","Wasco, OR",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",24760,24355,24469,25630,27730,29954,32090,33556,33447,34740,34495,36141,38376,39732,39920,41811,44981
 "41065","Wasco, OR",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",4784,5069,4066,3816,1179,-77,-525,-716,-3778,-4643,-9503,-7484,-16078,-12847,-9773,-9324,-5488
 "41065","Wasco, OR",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",348771,349127,371578,380789,386538,429531,445354,451155,450543,481135,526847,523734,521772,538981,564821,600412,621685
 "41065","Wasco, OR",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",120609,112111,112966,121516,123876,134548,145394,153274,151174,145749,158474,160029,164948,170397,185579,193215,201978
 "41065","Wasco, OR",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",121800,128874,132161,135023,142953,153527,165925,184615,203448,216659,226949,231039,234836,254678,270017,280050,288521
 "41065","Wasco, OR",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",264399,259901,262789,272380,295552,322151,343580,358087,359771,365066,383103,392377,410418,425463,442725,473201,486771
 "41065","Wasco, OR",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",79590,77247,80059,82827,87005,94086,100265,103896,106703,106598,109581,115132,118204,118474,121179,127306,131815
 "41065","Wasco, OR",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",54830,52892,55590,57197,59275,64132,68175,70340,73256,71858,75086,78991,79828,78742,81259,85495,86834
 "41065","Wasco, OR",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",24760,24355,24469,25630,27730,29954,32090,33556,33447,34740,34495,36141,38376,39732,39920,41811,44981
 "41065","Wasco, OR",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",47504,54243,72292,71401,56484,71933,64534,55204,53835,82370,106260,88274,84084,85726,90279,93512,98500
 "41065","Wasco, OR",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-4167,-1811,16082,16454,4672,15018,8180,3878,-2353,11361,36960,18996,25126,23992,27914,25804,22411
 "41065","Wasco, OR",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",51671,56054,56210,54947,51812,56915,56354,51326,56188,71009,69300,69278,58958,61734,62365,67708,76089
 "41065","Wasco, OR",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",10580,10943,30741,34280,26978,38862,37843,33527,31065,41779,67686,50273,60124,57554,56120,58456,56629
 "41065","Wasco, OR",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",380913,380448,384399,392328,412063,449308,470536,483660,489244,512255,531258,545510,552582,572109,598063,635563,660457
 "41065","Wasco, OR",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",265710,264436,268095,275668,294008,326675,341936,347213,348190,370233,380750,407325,413382,430318,454628,485859,506637
 "41065","Wasco, OR",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),2308,2577,2591,2260,(D),(D),(D),(D),(D),2964,(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",68,73,99,44,13,14,204,240,142,23,23,43,134,(D),470,327,(D)
 "41065","Wasco, OR",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1599,1483,1177,1426,(D),(D),(D),(D),(D),4615,5572,8393,8805,8222,9032,9228,10765
 "41065","Wasco, OR",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",0,0,0,2,140,233,78,19,-2,55,48,24,0,1,-2,-1,3
 "41065","Wasco, OR",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",0,0,0,2,34,36,29,3,0,5,1,-1,1,0,-5,-1,1
 "41065","Wasco, OR",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",3215,3251,3381,3654,3639,4196,3854,3959,4050,4176,4505,4231,4248,4337,4101,4173,4428
 "41065","Wasco, OR",8,CAINC5N,400,"23","   Construction","Thousands of dollars",22387,22572,22087,19508,23531,27811,30687,32677,35026,40741,34370,38022,30522,32363,31783,37817,47565
 "41065","Wasco, OR",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",4693,5665,5748,4910,5624,7667,8857,10256,10947,9701,7191,10547,8380,8849,8617,11469,(D)
 "41065","Wasco, OR",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",4246,3186,3130,2925,4546,5224,5323,5643,4481,4408,3221,6477,4825,6155,5795,6229,(D)
 "41065","Wasco, OR",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",13448,13721,13209,11673,13361,14920,16507,16778,19598,26632,23958,20998,17317,17359,17371,20119,24824
 "41065","Wasco, OR",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",44363,33869,29166,27107,30163,30789,30056,28897,23471,23135,23675,27416,30182,31070,33242,36305,39575
 "41065","Wasco, OR",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",32967,22501,17239,(D),(D),(D),(D),(D),(D),(D),(D),(D),9432,9756,11695,14564,15298
 "41065","Wasco, OR",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",4546,(D),(D),(D),5584,(D),5261,4066,4027,3812,(D),(D),(D),4266,5179,5564,5214
 "41065","Wasco, OR",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),594,566,550,614
 "41065","Wasco, OR",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1349,(D),(D),(D),(D),1763,1972,1989,2018,1989,1187,(D),(D),1185,1365,1287,1701
 "41065","Wasco, OR",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),-1,7,(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-61,11,0,-4,-11,0,19,4,-19,-16,-46,4,0,-2,0,0,-1
 "41065","Wasco, OR",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-3,5,0,0,(D),(D),(D),(D),(D),(D),(D),(D),2,(D),0,1,1
 "41065","Wasco, OR",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-7,2,0,0,0,0,0,-1,0,0,3,1,0,1,0,1,0
 "41065","Wasco, OR",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-7,2,0,0,0,2,-1,-19,-8,1,42,19,2,12,6,(D),(D)
 "41065","Wasco, OR",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),9,21,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",454,399,443,553,684,671,1094,(D),397,(D),632,610,432,429,503,459,487
 "41065","Wasco, OR",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",11396,11368,11927,(D),(D),(D),(D),(D),(D),(D),(D),(D),20750,21314,21547,21741,24277
 "41065","Wasco, OR",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",9708,9590,10103,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),21448
 "41065","Wasco, OR",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),140,(D),(D),(D),(D),(D),(D),(D),(D),2482,2117,2159
 "41065","Wasco, OR",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-4,-5,-3,-1,5,2,0,-3,0,0,-1,0,-2,-8,-28,-9,0
 "41065","Wasco, OR",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",-5,-5,-3,0,149,48,0,-3,0,(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-25,-13,-12,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-26,-2,0
 "41065","Wasco, OR",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-2,-3,0,0,23,8,0,-4,0,0,-1,0,-2,-8,-28,-9,0
 "41065","Wasco, OR",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",-3,-4,0,3,0,27,8,4,14,2,1,0,0,3,1,0,0
 "41065","Wasco, OR",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",495,616,798,824,867,646,651,653,637,485,490,550,(D),(D),(D),545,(D)
 "41065","Wasco, OR",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",-3,-4,0,6,8,41,7,5,1,1,3,2,0,3,5,0,0
 "41065","Wasco, OR",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",-1,0,1,69,102,27,4,(D),(D),0,1,0,0,12,7,5,-2
 "41065","Wasco, OR",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),35,32,15,(D),(D),(D),-2,0,0
 "41065","Wasco, OR",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",7978,7225,8056,8771,9503,11708,10125,10139,10255,11000,10934,11425,13150,10428,10644,11064,11270
 "41065","Wasco, OR",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",38860,41174,43369,47893,52444,58582,60041,55544,56728,59057,58567,58490,59541,60202,60221,62575,67333
 "41065","Wasco, OR",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",11307,12566,13155,13746,14705,16339,16404,15431,15500,15857,15833,15378,15614,15920,14083,15175,18021
 "41065","Wasco, OR",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",825,896,1021,1127,1303,1841,1860,1828,1795,1721,1766,1836,1895,1778,1879,2071,2221
 "41065","Wasco, OR",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",1210,1205,1386,1402,1358,1363,1233,1443,2158,2282,2250,2236,1989,2008,1659,1708,1658
 "41065","Wasco, OR",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2265,2319,2554,3712,6067,6493,6393,6248,6047,6166,5823,6188,6490,6376,6779,7505,7746
 "41065","Wasco, OR",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",7612,7915,9157,10206,11151,11473,11501,9452,9851,10470,10283,10134,10407,10634,11369,11974,12650
 "41065","Wasco, OR",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",422,441,(D),(D),(D),1995,2383,2182,2221,2166,2196,1943,1984,1945,1902,1971,2275
 "41065","Wasco, OR",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2263,2371,2058,2453,1841,2269,2598,2327,2723,3058,2765,2631,2390,2570,2871,2908,3284
 "41065","Wasco, OR",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1536,1362,1084,949,928,977,903,(D),(D),(D),(D),712,891,871,892,785,765
 "41065","Wasco, OR",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",659,621,634,891,956,(D),1355,1278,1274,1369,1372,1331,1388,1429,1441,1018,999
 "41065","Wasco, OR",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",7138,7832,8109,8758,8627,9601,9941,10309,10803,11028,11378,11644,12021,12162,12115,12453,11628
 "41065","Wasco, OR",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",2994,2859,3024,3331,3439,3943,4092,3260,2570,2437,2365,2176,2425,2271,2613,2604,3826
 "41065","Wasco, OR",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",629,787,(D),(D),(D),(D),1378,(D),(D),(D),(D),2281,2047,2238,2618,2403,2260
 "41065","Wasco, OR",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",9139,8784,8986,7477,7919,9437,10185,9799,9459,9870,9441,8549,8684,9720,11525,11765,12167
 "41065","Wasco, OR",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-2,-4,-3,-2,1,0,81,52,35,79,61,55,58,58,72,103,179
 "41065","Wasco, OR",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",4554,3628,3209,2965,2861,2581,2013,2174,1552,1099,908,943,994,1001,979,1074,1088
 "41065","Wasco, OR",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",340,230,217,53,19,26,53,54,38,28,10,18,18,17,6,3,3
 "41065","Wasco, OR",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1569,2146,2196,1236,1394,2298,2947,2505,2949,3658,4029,3502,3697,4161,5134,5110,5400
 "41065","Wasco, OR",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),91,96,40,52,169,301,219,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,0,0,24,29,43,0,0,0,0,0,1,1,0,0
 "41065","Wasco, OR",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,4,5
 "41065","Wasco, OR",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),705,612
 "41065","Wasco, OR",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3155,(D),3164,3440,3774,(D),(D)
 "41065","Wasco, OR",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),-18,1,3,(D),(D),(D),(D),1,-12,-9,-2,1,(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,900,"51","   Information","Thousands of dollars",5617,5255,4932,4354,5476,(D),6230,5747,4661,5680,(D),6046,28233,31803,41114,46498,37336
 "41065","Wasco, OR",8,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1480,(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1098,1065,1003,1031,876,768,1011,(D),(D),1360,1342,1341,1191,1334,1292,1094,1359
 "41065","Wasco, OR",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,3,5,3,0,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41065","Wasco, OR",8,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",2378,2034,1697,1684,2755,2632,3124,3192,2179,2117,2181,2202,2037,2163,2044,1784,1804
 "41065","Wasco, OR",8,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25,(D),(D),(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,3,2,1,0,4,(D),(D),(D),(D),(D),32,22,12,17,19,11
 "41065","Wasco, OR",8,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",11061,12008,9089,9299,9840,10852,10973,10551,9680,11607,12754,12412,11651,11131,11430,12408,11642
 "41065","Wasco, OR",8,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41065","Wasco, OR",8,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",5953,6691,3697,3806,4373,5136,5435,5279,5216,6528,7343,6870,5798,5704,5774,6595,6488
 "41065","Wasco, OR",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1138,751,(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4715,4651,4886,4696,4036
 "41065","Wasco, OR",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",334,184,106,173,254,137,179,14,8,70,76,31,0,25,(D),(D),(D)
 "41065","Wasco, OR",8,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3922,4062,3589,3769,3919,(D),4098,5168,5792,5368,5091,5625,6158,6307,6211,7355,8473
 "41065","Wasco, OR",8,CAINC5N,1101,"531","    Real estate","Thousands of dollars",1966,1948,1963,2259,2354,2627,2526,3085,3293,2395,2489,3672,4349,4315,4095,4814,5276
 "41065","Wasco, OR",8,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",1912,2071,1602,1509,1564,(D),1572,2080,2373,2588,2183,1731,1631,1844,2092,2538,3193
 "41065","Wasco, OR",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",44,43,24,1,1,1,0,3,126,385,419,222,178,148,24,3,4
 "41065","Wasco, OR",8,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",10892,11359,11643,12393,13373,17690,21864,24301,25025,27639,34131,36215,15964,16955,18034,18643,18796
 "41065","Wasco, OR",8,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4174,(D),4492,3802,4958,5143,4181,4019
 "41065","Wasco, OR",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),7430,(D),9340,10247,10666,11832,12162,15371
