GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49037","San Juan, UT",7,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),36,22,50,1225,9322,8372,15793,6372,2709,282,90,94,59,73,57,54
 "49037","San Juan, UT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,1,0,13,69,143,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49037","San Juan, UT",7,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",41,44,17,141,97,179,(D),(D),(D),(D),88,65,66,55,41,25,17
 "49037","San Juan, UT",7,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",(D),(D),(D),(D),(D),(D),208,462,263,147,33,18,21,(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",13,17,10,107,169,249,177,361,285,201,61,38,50,36,57,21,7
 "49037","San Juan, UT",7,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),1613,1797,(D),1658,1624,1407,1363,1642,2343,2058,2521,2283,2425,2818,2800,3001
 "49037","San Juan, UT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49037","San Juan, UT",7,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",711,(D),(D),1346,(D),(D),(D),(D),(D),2069,1777,(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",120,106,92,36,16,-14,-123,-156,-11,(D),(D),86,62,8,-12,28,21
 "49037","San Juan, UT",7,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",351,174,111,2,16,-22,-137,-38,-9,43,77,88,52,39,71,94,122
 "49037","San Juan, UT",7,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(D),-334,-103,(D),8,202,433,982,1147,(D),(D),(D),561,701,852,981,1085
 "49037","San Juan, UT",7,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),165,335,(D),(D),(D),(D),404,311,205,328,(D),532
 "49037","San Juan, UT",7,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",12,(D),(D),(D),(D),37,96,(D),(D),(D),(D),(D),250,496,524,(D),553
 "49037","San Juan, UT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",-68,-68,-67,-50,-41,0,2,3,0,1,1,0,0,0,0,0,0
 "49037","San Juan, UT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2458,(D),3017,(D)
 "49037","San Juan, UT",7,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",8,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,(D)
 "49037","San Juan, UT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",957,1253,1355,1208,1488,2139,3152,4955,4240,5838,5693,6338,1576,1705,1741,1729,2172
 "49037","San Juan, UT",7,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2074
 "49037","San Juan, UT",7,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),98
 "49037","San Juan, UT",7,CAINC5N,1500,"61","   Educational services","Thousands of dollars",(D),(D),(D),2212,2011,2166,2425,(D),(D),(D),(D),(D),3396,4336,4479,5308,4980
 "49037","San Juan, UT",7,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),10527,13162,15894,17191,(D),(D),(D),(D),(D),36153,37518,37964,38970,40760
 "49037","San Juan, UT",7,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",2861,3920,4833,6228,7403,(D),10508,11470,12830,14681,18358,20221,27804,29148,29524,29936,31151
 "49037","San Juan, UT",7,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",9,9,8,9,4,6,6,5,3117,3179,3239,(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2729,2765,(D),(D),(D),(D),(D),4778,3745,3582,4360,(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1554,1776,1625,1513,1558,2131
 "49037","San Juan, UT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),590,697,922,1435,(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",74,87,76,216,143,237,422,399,735,713,1264,1687,1474,941,527,623,942
 "49037","San Juan, UT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",2,3,2,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),3,2,4,6
 "49037","San Juan, UT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),13942,15346,14907,14444,(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",3019,6358,5913,7518,5642,5748,7764,8097,10453,10034,8908,9750,10291,10770,11270,14439,15419
 "49037","San Juan, UT",7,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5845,4893,4873,5536,(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",8566,9870,9825,10027,9199,9810,10462,10953,11261,11410,11541,12585,(D),13570,13065,(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1403,1522,1476,1679,1583,1967,2340,2330,2135,2148,2145,2455,2607,2879,2404,2444,2308
 "49037","San Juan, UT",7,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1057,1259,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,1904,"814","    Private households","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49037","San Juan, UT",7,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",61626,64072,66856,74646,74171,73329,78933,80433,80031,82633,82155,79646,81778,82985,87099,89463,91837
 "49037","San Juan, UT",7,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",9104,9084,9445,10294,10207,10111,10137,10393,11021,11516,11476,11947,11491,11658,12604,13076,13185
 "49037","San Juan, UT",7,CAINC5N,2002,"...","   Military","Thousands of dollars",901,1229,1827,1904,2255,2021,1975,2229,2562,2493,2360,2153,2039,1899,1812,1848,1836
 "49037","San Juan, UT",7,CAINC5N,2010,"...","   State and local","Thousands of dollars",51621,53759,55584,62448,61709,61197,66821,67811,66448,68624,68319,65546,68248,69428,72683,74539,76816
 "49037","San Juan, UT",7,CAINC5N,2011,"...","    State government","Thousands of dollars",13472,13521,13519,15233,15717,16734,17602,18238,18045,17607,16823,16488,16707,17234,17939,18246,18401
 "49037","San Juan, UT",7,CAINC5N,2012,"...","    Local government","Thousands of dollars",38149,40238,42065,47215,45992,44463,49219,49573,48403,51017,51496,49058,51541,52194,54744,56293,58415
 "49039","Sanpete, UT",7,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",395123,405455,405002,416007,447987,475905,534243,589432,587768,617202,650300,694007,707595,731548,814555,793579,832279
 "49039","Sanpete, UT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",23294,23566,23866,24217,24607,25051,25846,26959,27511,27939,28004,27950,28128,28307,28686,29303,30035
 "49039","Sanpete, UT",7,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",16962,17205,16970,17178,18206,18997,20670,21864,21365,22091,23222,24830,25156,25843,28396,27082,27710
 "49039","Sanpete, UT",7,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",231569,237100,233658,233147,254465,272722,301981,321738,304502,322033,334845,367307,369950,381142,443199,412785,434723
 "49039","Sanpete, UT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",23963,24881,25981,27183,30288,32891,35971,37949,36989,35672,33293,35142,39458,39986,42068,44881,48025
 "49039","Sanpete, UT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",12378,12913,13355,13835,15620,17271,19060,19899,19926,19449,16410,17382,21258,21462,22841,24451,26093
 "49039","Sanpete, UT",7,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",11585,11968,12626,13348,14668,15620,16911,18050,17063,16223,16883,17760,18200,18524,19227,20430,21932
 "49039","Sanpete, UT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",42847,43927,44324,48474,53049,60862,66008,68667,65457,68393,77876,82558,86760,88382,93920,96165,101978
 "49039","Sanpete, UT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",250453,256146,252001,254438,277226,300693,332018,352456,332970,354754,379428,414723,417252,429538,495051,464069,488676
 "49039","Sanpete, UT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",74175,71084,70436,72620,72953,66170,84632,102795,106913,100719,108410,116785,123141,130123,138658,137486,144969
 "49039","Sanpete, UT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",70495,78225,82565,88949,97808,109042,117593,134181,147885,161729,162462,162499,167202,171887,180846,192024,198634
 "49039","Sanpete, UT",7,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",148408,154247,156519,162318,178069,190720,207388,219939,212264,203673,206590,220276,223296,226977,242383,258264,268400
 "49039","Sanpete, UT",7,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",44350,45616,48477,53119,57941,62651,66444,69661,67730,68496,70365,70503,73355,75528,77526,83406,86053
 "49039","Sanpete, UT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",32765,33648,35851,39771,43273,47031,49533,51611,50667,52273,53482,52743,55155,57004,58299,62976,64121
 "49039","Sanpete, UT",7,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",11585,11968,12626,13348,14668,15620,16911,18050,17063,16223,16883,17760,18200,18524,19227,20430,21932
 "49039","Sanpete, UT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",38811,37237,28662,17710,18455,19351,28149,32138,24508,49864,57890,76528,73299,78637,123290,71115,80270
 "49039","Sanpete, UT",7,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",17393,13533,2172,-3591,-9022,-12807,1965,10692,-6866,18681,21751,20284,32976,44343,83506,32846,39780
 "49039","Sanpete, UT",7,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",21418,23704,26490,21301,27477,32158,26184,21446,31374,31183,36139,56244,40323,34294,39784,38269,40490
 "49039","Sanpete, UT",7,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",25150,22281,10035,4922,534,-3505,13005,20544,3062,26747,29118,28131,41854,52918,90739,41235,48582
 "49039","Sanpete, UT",7,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",206419,214819,223623,228225,253931,276227,288976,301194,301440,295286,305727,339176,328096,328224,352460,371550,386141
 "49039","Sanpete, UT",7,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",124284,129503,135108,132580,154391,172516,181212,187274,184471,174468,185371,219861,211152,207270,227649,241222,252303
 "49039","Sanpete, UT",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2303,2590,2116,2863,3000,3978,4306,4309,3992,5036
 "49039","Sanpete, UT",7,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",7,3,1,-5,1,1,-1,-491,-325,-845,-476,-515,0,-69,-28,-345,-66
 "49039","Sanpete, UT",7,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),6311,3377,3339,6686,6606,6481,2464,1553,1033,1062
 "49039","Sanpete, UT",7,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-52,-56,-27,6,8,14,-136,43,-47,104,3271,1333,184,(D),(D),(D),37
 "49039","Sanpete, UT",7,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),509,560,614,(D)
 "49039","Sanpete, UT",7,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),847,784,893,1140,1606,2051,1873,(D)
 "49039","Sanpete, UT",7,CAINC5N,400,"23","   Construction","Thousands of dollars",18261,18619,17512,14327,20497,24526,26723,21543,17887,22859,20465,22461,22884,23673,25825,27669,29152
 "49039","Sanpete, UT",7,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",3693,3989,4016,3520,5681,7377,8213,6723,3836,6363,4953,7353,6952,7495,8306,8388,8680
 "49039","Sanpete, UT",7,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",6095,6124,5067,3792,4147,5484,5594,3538,3381,4075,3625,3722,4132,3710,4091,4006,3735
 "49039","Sanpete, UT",7,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",8473,8506,8429,7015,10669,11665,12916,11282,10670,12421,11887,11386,11800,12468,13428,15275,16737
 "49039","Sanpete, UT",7,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",24207,27700,27253,24373,26321,28154,32528,33470,27681,26627,27933,32423,33329,34538,39602,44172,47107
 "49039","Sanpete, UT",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20059,20857,25309,27892,29703
 "49039","Sanpete, UT",7,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),106,29,(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",5,-4,-4,-4,2,2,8,0,-10,1,2,2,0,9,12,46,(D)
 "49039","Sanpete, UT",7,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",1883,2350,(D),2827,3723,4917,6414,6413,7736,5631,5277,6711,7848,7392,8849,10299,11346
 "49039","Sanpete, UT",7,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",7,18,22,6,32,20,20,0,17,8,3,1,0,(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",6,1,7,6,11,3,0,-1,-28,-10,-9,-14,0,-30,-22,34,34
 "49039","Sanpete, UT",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-5,-40,-36,-26,-11,(D),(D),(D),-17,(D),(D),(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6590,(D),(D),(D),7800
 "49039","Sanpete, UT",7,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",129,(D),229,282,339,385,358,247,236,198,128,173,222,326,518,849,842
 "49039","Sanpete, UT",7,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),3787,(D),4305,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13270,13681,14293,16280,17404
 "49039","Sanpete, UT",7,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49039","Sanpete, UT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-18,-16,-21,-19,-13,0,-92,-44,-15,169,537,296,10,9,-4,3,1
